#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-10 05:55:18.131
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.6 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.894848434698662e-05,2.937626879599901,2.939141707080386
-4.892848434698662e-05,2.935971629857944,2.93880796375077
-4.890848434698662e-05,2.937626879599901,2.939475450410002
-4.888848434698661e-05,2.939282129341857,2.940142937069232
-4.886848434698662e-05,2.938288979496683,2.939475450410002
-4.884848434698662e-05,2.937626879599901,2.938474220421155
-4.882848434698662e-05,2.93994422923864,2.939809193739617
-4.880848434698661e-05,2.939944229238638,2.940142937069232
-4.878848434698663e-05,2.936302679806336,2.93880796375077
-4.876848434698662e-05,2.916770732851247,2.921787053940387
-4.874848434698662e-05,2.899556135534898,2.900093737515388
-4.872848434698662e-05,2.88167943832176,2.880402881068075
-4.870848434698663e-05,2.86843744038612,2.864383201246551
-4.868848434698662e-05,2.864464841005418,2.858375821313468
-4.866848434698662e-05,2.864464841005418,2.86037828129116
-4.864848434698662e-05,2.86744429054094,2.863715714587313
-4.862848434698663e-05,2.870754790024852,2.869389351190772
-4.860848434698662e-05,2.874396339457157,2.87406175780539
-4.858848434698662e-05,2.881679438321767,2.880736624397697
-4.856848434698662e-05,2.887638337392811,2.886744004330774
-4.854848434698661e-05,2.893597236463857,2.893752614252699
-4.852848434698662e-05,2.898562985689724,2.898425020867311
-4.850848434698662e-05,2.903528734915594,2.903097427481927
-4.848848434698662e-05,2.909487633986638,2.909438550744619
-4.846848434698661e-05,2.908825534089856,2.912442240711157
-4.844848434698662e-05,2.909487633986638,2.912775984040772
-4.842848434698662e-05,2.913791283315725,2.913777214029618
-4.840848434698662e-05,2.919750182386769,2.916113417336926
-4.838848434698662e-05,2.9223985819739,2.918449620644235
-4.836848434698663e-05,2.922067532025508,2.922120797270001
-4.834848434698662e-05,2.922067532025508,2.924790743906925
-4.832848434698662e-05,2.923722781767465,2.92445700057731
-4.830848434698662e-05,2.925378031509422,2.927126947214233
-4.828848434698663e-05,2.92504698156103,2.928461920532694
-4.826848434698662e-05,2.926702231302987,2.927794433873464
-4.824848434698662e-05,2.929681680838509,2.930130637180771
-4.822848434698662e-05,2.93233008042564,2.930798123840002
-4.820848434698663e-05,2.932661130374031,2.934135557136154
-4.818848434698662e-05,2.93233008042564,2.934469300465771
-4.816848434698662e-05,2.933323230270814,2.933468070476925
-4.814848434698662e-05,2.93497848001277,2.934135557136155
-4.812848434698661e-05,2.933985330167597,2.935470530454617
-4.810848434698662e-05,2.93497848001277,2.934803043795386
-4.808848434698662e-05,2.935640579909553,2.935804273784232
-4.806848434698662e-05,2.937295829651509,2.936805503773078
-4.804848434698662e-05,2.935309529961163,2.936471760443462
-4.802848434698663e-05,2.937295829651509,2.935804273784233
-4.800848434698662e-05,2.939613179290249,2.936471760443463
-4.798848434698662e-05,2.940275279187031,2.93880796375077
-4.796848434698662e-05,2.937626879599899,2.940810423728462
-4.794848434698663e-05,2.934978480012771,2.938140477091541
-4.792848434698662e-05,2.938951079393466,2.937472990432309
-4.790848434698662e-05,2.942592628825771,2.939141707080386
-4.788848434698662e-05,2.940937379083814,2.942145397046924
-4.786848434698663e-05,2.938288979496685,2.942145397046924
-4.784848434698662e-05,2.93994422923864,2.939141707080386
-4.782848434698662e-05,2.943254728722553,2.940810423728463
-4.780848434698662e-05,2.943254728722553,2.942812883706155
-4.778848434698661e-05,2.939282129341857,2.943814113695001
-4.776848434698662e-05,2.938288979496683,2.94247914037654
-4.774848434698662e-05,2.940606329135423,2.940476680398847
-4.772848434698662e-05,2.945241028412902,2.94247914037654
-4.770848434698662e-05,2.946234178258074,2.944147857024618
-4.768848434698663e-05,2.943254728722555,2.945816573672692
-4.766848434698662e-05,2.941268429032205,2.945149087013462
-4.764848434698662e-05,2.941268429032205,2.945482830343078
-4.762848434698662e-05,2.941930528928989,2.945149087013463
-4.760848434698663e-05,2.943254728722553,2.946484060331924
-4.758848434698662e-05,2.944578928516119,2.94748529032077
-4.756848434698662e-05,2.945241028412902,2.947151546991155
-4.754848434698662e-05,2.94490997846451,2.945482830343078
-4.752848434698663e-05,2.947227328103248,2.946150317002308
-4.750848434698662e-05,2.949213627793597,2.947151546991155
-4.748848434698662e-05,2.947558378051641,2.948152776980001
-4.746848434698662e-05,2.942923678774162,2.947151546991155
-4.744848434698661e-05,2.945241028412903,2.943480370365385
-4.742848434698662e-05,2.949213627793597,2.942812883706155
-4.740848434698662e-05,2.951199927483945,2.946484060331924
-4.738848434698662e-05,2.946234178258075,2.947819033650386
-4.736848434698661e-05,2.943585778670946,2.946484060331924
-4.734848434698663e-05,2.945241028412901,2.945482830343078
-4.732848434698662e-05,2.947227328103249,2.946484060331924
-4.730848434698662e-05,2.945903128309684,2.947819033650386
-4.728848434698662e-05,2.941930528928988,2.949154006968846
-4.726848434698663e-05,2.941599478980597,2.947485290320771
-4.724848434698662e-05,2.945903128309684,2.946150317002309
-4.722848434698662e-05,2.949213627793597,2.94748529032077
-4.720848434698662e-05,2.947558378051641,2.94748529032077
-4.718848434698663e-05,2.945903128309685,2.94815277698
-4.716848434698662e-05,2.944247878567727,2.948152776980001
-4.714848434698662e-05,2.945241028412902,2.947151546991155
-4.712848434698662e-05,2.946896278154858,2.947151546991155
-4.710848434698661e-05,2.948551527896814,2.94748529032077
-4.708848434698662e-05,2.945903128309684,2.94748529032077
-4.706848434698662e-05,2.94490997846451,2.947151546991155
-4.704848434698662e-05,2.947558378051641,2.944815343683847
-4.702848434698661e-05,2.950206777638773,2.946484060331925
-4.700848434698663e-05,2.953517277122683,2.948486520309615
-4.698848434698662e-05,2.949213627793597,2.950155236957693
-4.696848434698662e-05,2.942923678774162,2.949487750298462
-4.694848434698662e-05,2.945241028412905,2.946150317002309
-4.692848434698663e-05,2.951862027380725,2.94748529032077
-4.690848434698662e-05,2.952855177225902,2.949154006968847
-4.688848434698662e-05,2.948220477948423,2.951490210276154
-4.686848434698662e-05,2.94490997846451,2.948486520309616
-4.684848434698663e-05,2.948882577845204,2.948486520309616
-4.682848434698662e-05,2.950206777638771,2.949154006968847
-4.680848434698662e-05,2.946234178258075,2.950155236957693
-4.678848434698662e-05,2.943254728722553,2.946817803661539
-4.676848434698661e-05,2.946565228206468,2.945149087013463
-4.674848434698662e-05,2.950537827587163,2.945816573672693
-4.672848434698662e-05,2.951199927483945,2.947819033650386
-4.670848434698662e-05,2.947889428000032,2.948152776980001
-4.668848434698661e-05,2.944247878567727,2.947819033650386
-4.666848434698663e-05,2.944247878567727,2.947819033650386
-4.664848434698662e-05,2.946565228206467,2.947819033650386
-4.662848434698662e-05,2.947558378051641,2.946484060331924
-4.660848434698662e-05,2.947227328103249,2.946484060331925
-4.658848434698663e-05,2.947227328103249,2.948486520309615
-4.656848434698662e-05,2.947227328103249,2.945816573672693
-4.654848434698662e-05,2.946565228206467,2.946150317002309
-4.652848434698662e-05,2.948551527896815,2.945816573672693
-4.650848434698663e-05,2.949213627793597,2.947819033650385
-4.648848434698662e-05,2.946565228206467,2.948486520309616
-4.646848434698662e-05,2.945241028412902,2.944815343683847
-4.644848434698662e-05,2.946896278154858,2.945149087013462
-4.642848434698663e-05,2.950868877535552,2.946484060331924
-4.640848434698662e-05,2.949213627793597,2.948486520309616
-4.638848434698662e-05,2.945903128309684,2.94748529032077
-4.636848434698662e-05,2.945241028412902,2.94748529032077
-4.634848434698661e-05,2.948220477948424,2.946484060331925
-4.632848434698662e-05,2.94987572769038,2.948152776980001
-4.630848434698662e-05,2.947227328103249,2.949154006968847
-4.628848434698662e-05,2.943916828619336,2.94748529032077
-4.626848434698662e-05,2.946565228206468,2.946817803661539
-4.624848434698663e-05,2.950537827587161,2.946150317002309
-4.622848434698662e-05,2.949213627793597,2.945149087013462
-4.620848434698662e-05,2.946234178258075,2.945816573672693
-4.618848434698662e-05,2.943254728722553,2.94247914037654
-4.616848434698663e-05,2.940937379083815,2.940810423728464
-4.614848434698662e-05,2.938288979496683,2.93880796375077
-4.612848434698662e-05,2.935309529961162,2.937806733761925
-4.610848434698662e-05,2.934316380115987,2.934803043795386
-4.608848434698663e-05,2.935640579909553,2.932800583817695
-4.606848434698662e-05,2.934647430064379,2.932133097158463
-4.604848434698662e-05,2.933654280219205,2.930130637180771
-4.602848434698662e-05,2.931667980528857,2.932133097158463
-4.600848434698661e-05,2.928688530993333,2.931799353828847
-4.598848434698662e-05,2.925378031509422,2.92946315052154
-4.596848434698662e-05,2.925378031509422,2.927126947214233
-4.594848434698662e-05,2.931005880632074,2.927126947214233
-4.592848434698662e-05,2.932992180322421,2.928461920532694
-4.590848434698663e-05,2.929019580941728,2.929129407191925
-4.588848434698662e-05,2.926702231302987,2.92879566386231
-4.586848434698662e-05,2.929350630890118,2.928461920532694
-4.584848434698662e-05,2.931005880632074,2.929129407191926
-4.582848434698663e-05,2.930674830683683,2.930798123840001
-4.580848434698662e-05,2.928688530993335,2.931465610499233
-4.578848434698662e-05,2.930343780735292,2.929129407191925
-4.576848434698662e-05,2.935971629857944,2.929796893851156
-4.574848434698663e-05,2.938951079393465,2.934135557136154
-4.572848434698662e-05,2.935640579909553,2.935136787125002
-4.570848434698662e-05,2.932992180322422,2.936471760443463
-4.568848434698662e-05,2.933985330167596,2.935136787125002
-4.566848434698661e-05,2.936964779703118,2.935804273784233
-4.564848434698662e-05,2.937295829651509,2.937806733761925
-4.562848434698662e-05,2.936633729754727,2.936805503773078
-4.560848434698662e-05,2.936633729754727,2.935804273784232
-4.558848434698662e-05,2.938288979496684,2.937139247102694
-4.556848434698663e-05,2.938951079393466,2.937472990432309
-4.554848434698662e-05,2.937957929548292,2.939141707080386
-4.552848434698662e-05,2.938620029445075,2.93814047709154
-4.550848434698662e-05,2.939944229238639,2.93814047709154
-4.548848434698663e-05,2.937626879599902,2.93814047709154
-4.546848434698662e-05,2.937957929548292,2.936471760443463
-4.544848434698662e-05,2.939613179290249,2.937472990432309
-4.542848434698662e-05,2.939282129341858,2.93880796375077
-4.540848434698663e-05,2.938620029445075,2.940142937069232
-4.538848434698662e-05,2.937957929548292,2.939475450410002
-4.536848434698662e-05,2.939613179290249,2.939809193739617
-4.534848434698662e-05,2.939613179290249,2.941477910387694
-4.532848434698661e-05,2.937295829651508,2.942145397046923
-4.530848434698662e-05,2.934316380115987,2.939809193739617
-4.528848434698662e-05,2.937295829651509,2.936138017113848
-4.526848434698662e-05,2.94226157887738,2.93814047709154
-4.524848434698661e-05,2.945241028412899,2.940476680398847
-4.522848434698663e-05,2.93928212934186,2.940142937069232
-4.520848434698662e-05,2.935971629857944,2.940142937069232
-4.518848434698662e-05,2.937626879599901,2.93880796375077
-4.516848434698662e-05,2.940275279187031,2.938474220421156
-4.514848434698663e-05,2.939282129341858,2.939141707080386
-4.512848434698662e-05,2.937957929548292,2.936805503773078
-4.510848434698662e-05,2.940275279187031,2.936471760443463
-4.508848434698662e-05,2.940937379083814,2.937472990432309
-4.506848434698663e-05,2.940275279187032,2.939141707080385
-4.504848434698662e-05,2.938951079393466,2.939809193739617
-4.502848434698662e-05,2.937626879599901,2.942145397046924
-4.500848434698662e-05,2.936633729754727,2.940142937069232
-4.498848434698661e-05,2.936964779703119,2.939141707080385
-4.496848434698662e-05,2.938620029445075,2.936471760443463
-4.494848434698662e-05,2.941268429032205,2.937139247102694
-4.492848434698662e-05,2.940606329135423,2.939141707080386
-4.490848434698661e-05,2.936302679806334,2.93880796375077
-4.488848434698663e-05,2.932992180322424,2.93747299043231
-4.486848434698662e-05,2.934647430064379,2.934469300465771
-4.484848434698662e-05,2.935640579909553,2.935136787125002
-4.482848434698662e-05,2.93497848001277,2.93380181380654
-4.480848434698663e-05,2.934316380115988,2.934135557136155
-4.478848434698662e-05,2.934647430064379,2.932466840488079
-4.476848434698662e-05,2.936302679806336,2.93380181380654
-4.474848434698662e-05,2.935309529961162,2.934469300465771
-4.472848434698663e-05,2.934647430064379,2.935136787125001
-4.470848434698662e-05,2.934647430064379,2.934135557136155
-4.468848434698662e-05,2.935309529961162,2.935804273784232
-4.466848434698662e-05,2.935971629857944,2.934803043795386
-4.464848434698661e-05,2.934647430064379,2.934469300465771
-4.462848434698662e-05,2.93497848001277,2.934469300465771
-4.460848434698662e-05,2.938620029445075,2.933134327147309
-4.458848434698662e-05,2.939282129341858,2.935804273784232
-4.456848434698661e-05,2.939282129341858,2.935804273784233
-4.454848434698663e-05,2.938951079393466,2.937472990432309
-4.452848434698662e-05,2.938951079393466,2.93814047709154
-4.450848434698662e-05,2.937626879599901,2.938474220421155
-4.448848434698662e-05,2.936302679806337,2.937472990432309
-4.446848434698663e-05,2.938620029445074,2.937806733761925
-4.444848434698662e-05,2.942592628825771,2.938474220421155
-4.442848434698662e-05,2.943254728722553,2.940476680398847
-4.440848434698662e-05,2.939282129341858,2.94247914037654
-4.438848434698663e-05,2.937626879599902,2.94181165371731
-4.436848434698662e-05,2.939282129341858,2.940476680398847
-4.434848434698662e-05,2.93994422923864,2.941144167058078
-4.432848434698662e-05,2.938951079393466,2.940810423728463
-4.430848434698663e-05,2.939613179290248,2.940142937069233
-4.428848434698662e-05,2.941930528928988,2.939141707080386
-4.426848434698662e-05,2.943916828619336,2.939475450410002
-4.424848434698662e-05,2.943916828619336,2.942145397046924
-4.422848434698661e-05,2.940606329135422,2.941811653717309
-4.420848434698662e-05,2.939282129341858,2.941811653717309
-4.418848434698662e-05,2.93994422923864,2.940476680398847
-4.416848434698662e-05,2.939613179290249,2.940142937069232
-4.414848434698662e-05,2.940275279187032,2.937806733761926
-4.412848434698663e-05,2.94259262882577,2.940142937069231
-4.410848434698662e-05,2.943585778670945,2.941477910387694
-4.408848434698662e-05,2.939282129341858,2.941477910387694
-4.406848434698662e-05,2.937295829651509,2.941811653717309
-4.404848434698663e-05,2.94027527918703,2.939141707080387
-4.402848434698662e-05,2.942592628825771,2.941477910387694
-4.400848434698662e-05,2.942592628825771,2.941144167058078
-4.398848434698662e-05,2.938951079393466,2.941811653717309
-4.396848434698663e-05,2.939613179290248,2.939475450410002
-4.394848434698662e-05,2.943585778670945,2.940142937069232
-4.392848434698662e-05,2.944247878567727,2.941144167058078
-4.390848434698662e-05,2.941930528928988,2.942812883706155
-4.388848434698661e-05,2.93961317929025,2.941144167058078
-4.386848434698662e-05,2.941930528928988,2.940142937069232
-4.384848434698662e-05,2.943254728722553,2.940810423728463
-4.382848434698662e-05,2.942592628825771,2.941477910387694
-4.380848434698662e-05,2.941268429032206,2.940476680398848
-4.378848434698663e-05,2.94259262882577,2.941144167058078
-4.376848434698662e-05,2.943916828619336,2.942812883706155
-4.374848434698662e-05,2.943585778670945,2.943480370365386
-4.372848434698662e-05,2.941599478980596,2.942145397046924
-4.370848434698663e-05,2.939282129341859,2.942145397046924
-4.368848434698662e-05,2.93994422923864,2.942145397046924
-4.366848434698662e-05,2.938951079393466,2.940810423728463
-4.364848434698662e-05,2.938951079393466,2.93880796375077
-4.362848434698663e-05,2.939613179290248,2.938474220421155
-4.360848434698662e-05,2.938620029445075,2.939475450410002
-4.358848434698662e-05,2.935971629857944,2.939475450410002
-4.356848434698662e-05,2.935309529961162,2.936471760443463
-4.354848434698661e-05,2.936302679806336,2.935804273784232
-4.352848434698662e-05,2.935971629857944,2.935470530454617
-4.350848434698662e-05,2.934647430064379,2.935470530454617
-4.348848434698662e-05,2.933985330167596,2.934135557136155
-4.346848434698662e-05,2.936302679806337,2.93246684048808
-4.344848434698663e-05,2.939282129341856,2.935470530454616
-4.342848434698662e-05,2.937295829651509,2.938474220421155
-4.340848434698662e-05,2.931999030477249,2.93814047709154
-4.338848434698662e-05,2.931005880632076,2.936138017113847
-4.336848434698663e-05,2.934316380115986,2.935470530454618
-4.334848434698662e-05,2.937295829651509,2.934469300465771
-4.332848434698662e-05,2.939282129341858,2.934803043795386
-4.330848434698662e-05,2.938951079393466,2.936805503773078
-4.328848434698663e-05,2.938951079393466,2.937472990432309
-4.326848434698662e-05,2.938620029445075,2.938474220421155
-4.324848434698662e-05,2.936302679806336,2.93814047709154
-4.322848434698662e-05,2.936964779703118,2.937806733761925
-4.320848434698661e-05,2.938288979496684,2.937806733761925
-4.318848434698662e-05,2.940275279187031,2.939141707080386
-4.316848434698662e-05,2.938951079393466,2.93880796375077
-4.314848434698662e-05,2.939613179290249,2.939475450410002
-4.312848434698661e-05,2.941599478980596,2.940142937069233
-4.310848434698663e-05,2.939944229238641,2.940810423728462
-4.308848434698662e-05,2.938288979496683,2.942145397046924
-4.306848434698662e-05,2.938620029445075,2.939809193739617
-4.304848434698662e-05,2.942592628825771,2.940476680398848
-4.302848434698663e-05,2.942923678774162,2.941144167058078
-4.300848434698662e-05,2.940606329135423,2.941811653717309
-4.298848434698662e-05,2.937957929548292,2.939809193739617
-4.296848434698662e-05,2.942592628825771,2.939141707080386
-4.294848434698663e-05,2.943916828619336,2.940810423728462
-4.292848434698662e-05,2.939613179290249,2.943480370365386
-4.290848434698662e-05,2.936964779703118,2.940476680398847
-4.288848434698662e-05,2.937957929548292,2.937806733761925
-4.286848434698661e-05,2.941930528928989,2.939475450410002
-4.284848434698662e-05,2.942923678774162,2.940142937069232
-4.282848434698662e-05,2.939613179290249,2.939809193739617
-4.280848434698662e-05,2.939282129341858,2.938474220421155
-4.278848434698661e-05,2.941930528928989,2.939141707080387
-4.276848434698663e-05,2.943916828619336,2.941144167058078
-4.274848434698662e-05,2.940937379083814,2.94314662703577
-4.272848434698662e-05,2.938620029445075,2.94247914037654
-4.270848434698662e-05,2.93994422923864,2.941477910387693
-4.268848434698663e-05,2.940275279187031,2.940810423728463
-4.266848434698662e-05,2.943254728722553,2.939809193739617
-4.264848434698662e-05,2.94490997846451,2.939809193739617
-4.262848434698662e-05,2.94490997846451,2.941811653717309
-4.260848434698663e-05,2.942592628825772,2.942812883706154
-4.258848434698662e-05,2.93994422923864,2.940810423728463
-4.256848434698662e-05,2.940606329135423,2.940476680398847
-4.254848434698662e-05,2.941930528928988,2.940476680398847
-4.252848434698661e-05,2.94259262882577,2.940476680398848
-4.250848434698662e-05,2.940275279187031,2.941477910387694
-4.248848434698662e-05,2.941268429032205,2.941144167058078
-4.246848434698662e-05,2.942923678774162,2.941811653717309
-4.244848434698661e-05,2.939282129341848,2.941811653717302
-4.242848434698663e-05,2.918094932644812,2.927126947214233
-4.240848434698662e-05,2.896245636050985,2.904766144130003
-4.238848434698662e-05,2.881348388373375,2.882739084375389
-4.236848434698662e-05,2.871747939870024,2.866385661224234
-4.234848434698663e-05,2.865457990850594,2.861379511280008
-4.232848434698662e-05,2.862147491366678,2.86104576795039
-4.230848434698662e-05,2.864795890953809,2.861713254609621
-4.228848434698662e-05,2.871747939870027,2.866719404553852
-4.226848434698663e-05,2.879693138631415,2.873394271146156
-4.224848434698662e-05,2.882010488270158,2.880402881068082
-4.222848434698662e-05,2.886314137599245,2.885409031012312
-4.220848434698662e-05,2.891941986721898,2.891082667615773
-4.218848434698663e-05,2.898562985689721,2.895421330900771
-4.216848434698662e-05,2.905515034605942,2.902429940822696
-4.214848434698662e-05,2.908494484141464,2.906768604107695
-4.212848434698662e-05,2.909487633986638,2.911107267392695
-4.210848434698661e-05,2.910811833780205,2.912775984040773
-4.208848434698662e-05,2.914784433160899,2.914110957359234
-4.206848434698662e-05,2.919088082489987,2.917782133985003
-4.204848434698662e-05,2.921405432128726,2.921787053940387
-4.202848434698662e-05,2.919419132438378,2.923122027258849
-4.200848434698663e-05,2.92008123233516,2.923122027258849
-4.198848434698662e-05,2.92504698156103,2.922454540599618
-4.196848434698662e-05,2.93233008042564,2.926793203884618
-4.194848434698662e-05,2.930674830683681,2.930464380510387
-4.192848434698663e-05,2.925378031509424,2.931465610499232
-4.190848434698662e-05,2.924384881664248,2.92946315052154
-4.188848434698662e-05,2.930674830683683,2.928128177203079
-4.186848434698662e-05,2.935971629857944,2.930798123840002
-4.184848434698663e-05,2.933985330167597,2.932133097158463
-4.182848434698662e-05,2.931336930580466,2.932800583817694
-4.180848434698662e-05,2.935640579909553,2.932133097158463
-4.178848434698662e-05,2.938288979496683,2.934803043795386
-4.176848434698661e-05,2.936302679806334,2.936805503773078
-4.174848434698662e-05,2.933323230270814,2.936138017113848
-4.172848434698662e-05,2.933323230270814,2.935136787125002
-4.170848434698662e-05,2.936302679806336,2.934469300465771
-4.168848434698662e-05,2.941268429032205,2.934803043795387
-4.166848434698663e-05,2.941268429032205,2.935804273784232
-4.164848434698662e-05,2.938288979496683,2.93880796375077
-4.162848434698662e-05,2.937957929548292,2.939141707080386
-4.160848434698662e-05,2.937626879599901,2.939475450410001
-4.158848434698663e-05,2.937295829651509,2.93747299043231
-4.156848434698662e-05,2.939613179290249,2.93880796375077
-4.154848434698662e-05,2.941268429032205,2.940810423728463
-4.152848434698662e-05,2.938951079393466,2.939475450410002
-4.150848434698663e-05,2.939282129341858,2.940142937069232
-4.148848434698662e-05,2.941599478980597,2.940142937069232
-4.146848434698662e-05,2.94490997846451,2.94314662703577
-4.144848434698662e-05,2.94226157887738,2.945149087013462
-4.142848434698661e-05,2.93729582965151,2.944815343683846
-4.140848434698662e-05,2.939613179290249,2.942145397046924
-4.138848434698662e-05,2.946896278154858,2.941144167058078
-4.136848434698662e-05,2.948220477948423,2.943480370365386
-4.134848434698662e-05,2.943916828619335,2.945149087013462
-4.132848434698663e-05,2.940937379083815,2.944147857024617
-4.130848434698662e-05,2.94490997846451,2.942812883706155
-4.128848434698662e-05,2.948220477948423,2.944481600354232
-4.126848434698662e-05,2.947889428000031,2.944815343683848
-4.124848434698663e-05,2.94457892851612,2.945482830343078
-4.122848434698662e-05,2.943585778670945,2.945149087013462
-4.120848434698662e-05,2.944247878567727,2.94314662703577
-4.118848434698662e-05,2.945903128309684,2.944815343683847
-4.116848434698663e-05,2.945241028412902,2.945149087013462
-4.114848434698662e-05,2.946565228206467,2.945149087013462
-4.112848434698662e-05,2.946234178258075,2.946484060331924
-4.110848434698662e-05,2.94490997846451,2.947151546991155
-4.108848434698661e-05,2.94490997846451,2.946150317002309
-4.106848434698662e-05,2.945903128309684,2.946484060331924
-4.104848434698662e-05,2.946565228206467,2.946484060331924
-4.102848434698662e-05,2.946565228206467,2.946150317002309
-4.100848434698661e-05,2.948220477948424,2.944481600354232
-4.098848434698663e-05,2.949875727690379,2.945816573672693
-4.096848434698662e-05,2.948882577845206,2.949821493628078
-4.094848434698662e-05,2.944247878567727,2.948152776980001
-4.092848434698662e-05,2.942923678774163,2.947151546991154
-4.090848434698663e-05,2.943916828619336,2.944815343683848
-4.088848434698662e-05,2.94987572769038,2.946484060331924
-4.086848434698662e-05,2.949213627793597,2.947819033650386
-4.084848434698662e-05,2.94490997846451,2.94748529032077
-4.082848434698663e-05,2.945903128309684,2.94748529032077
-4.080848434698662e-05,2.94987572769038,2.948152776980001
-4.078848434698662e-05,2.947889428000032,2.949154006968847
-4.076848434698662e-05,2.945241028412902,2.949154006968847
-4.074848434698661e-05,2.943916828619337,2.947819033650385
-4.072848434698662e-05,2.946565228206467,2.946817803661539
-4.070848434698662e-05,2.949544677741989,2.948152776980001
-4.068848434698662e-05,2.948882577845206,2.947819033650386
-4.066848434698661e-05,2.949213627793597,2.948152776980001
-4.064848434698663e-05,2.948882577845206,2.949154006968847
-4.062848434698662e-05,2.949213627793597,2.949487750298462
-4.060848434698662e-05,2.946234178258075,2.949487750298462
-4.058848434698662e-05,2.946896278154859,2.948152776980001
-4.056848434698663e-05,2.948551527896814,2.948486520309616
-4.054848434698662e-05,2.950206777638771,2.949154006968847
-4.052848434698662e-05,2.948551527896815,2.948820263639232
-4.050848434698662e-05,2.946565228206467,2.949154006968847
-4.048848434698663e-05,2.947889428000031,2.947151546991156
-4.046848434698662e-05,2.94987572769038,2.949154006968847
-4.044848434698662e-05,2.948220477948423,2.949487750298462
-4.042848434698662e-05,2.946565228206467,2.948486520309616
-4.040848434698661e-05,2.947558378051642,2.946150317002309
-4.038848434698662e-05,2.951199927483945,2.946150317002309
-4.036848434698662e-05,2.94987572769038,2.94748529032077
-4.034848434698662e-05,2.948220477948423,2.945816573672693
-4.032848434698661e-05,2.950868877535554,2.945482830343078
-4.030848434698662e-05,2.951530977432337,2.945816573672693
-4.028848434698662e-05,2.948551527896815,2.949487750298462
-4.026848434698662e-05,2.943916828619336,2.946817803661539
-4.024848434698662e-05,2.94457892851612,2.946484060331924
-4.022848434698663e-05,2.947227328103248,2.945816573672694
-4.020848434698662e-05,2.949213627793597,2.946484060331924
-4.018848434698662e-05,2.947558378051641,2.949154006968847
-4.016848434698662e-05,2.946234178258075,2.948486520309616
-4.014848434698663e-05,2.947227328103249,2.948152776980001
-4.012848434698662e-05,2.947227328103249,2.949154006968847
-4.010848434698662e-05,2.945572078361293,2.948820263639232
-4.008848434698662e-05,2.946565228206467,2.948486520309616
-4.006848434698663e-05,2.947227328103249,2.946484060331925
-4.004848434698662e-05,2.948551527896815,2.947151546991155
-4.002848434698662e-05,2.94987572769038,2.947819033650386
-4.000848434698662e-05,2.94987572769038,2.946817803661539
-3.998848434698661e-05,2.949875727690379,2.948486520309617
-3.996848434698662e-05,2.947558378051641,2.949487750298462
-3.994848434698662e-05,2.943585778670945,2.94748529032077
-3.992848434698662e-05,2.944578928516119,2.945816573672693
-3.990848434698662e-05,2.948882577845207,2.943814113695001
-3.988848434698663e-05,2.950868877535553,2.944147857024617
-3.986848434698662e-05,2.947227328103249,2.945482830343078
-3.984848434698662e-05,2.94226157887738,2.94314662703577
-3.982848434698662e-05,2.940937379083814,2.942145397046924
-3.980848434698663e-05,2.940606329135423,2.941811653717309
-3.978848434698662e-05,2.93994422923864,2.940142937069232
-3.976848434698662e-05,2.937295829651509,2.936471760443463
-3.974848434698662e-05,2.936964779703118,2.935804273784232
-3.972848434698663e-05,2.935971629857945,2.934469300465771
-3.970848434698662e-05,2.934647430064379,2.935136787125002
-3.968848434698662e-05,2.93233008042564,2.932466840488079
-3.966848434698662e-05,2.932992180322422,2.931799353828848
-3.964848434698661e-05,2.932330080425639,2.931799353828847
-3.962848434698662e-05,2.930674830683683,2.931131867169617
-3.960848434698662e-05,2.928026431096552,2.930798123840002
-3.958848434698662e-05,2.9300127307869,2.930130637180771
-3.956848434698662e-05,2.930343780735292,2.930464380510387
-3.954848434698663e-05,2.931005880632074,2.932133097158462
-3.952848434698662e-05,2.929681680838509,2.931131867169617
-3.950848434698662e-05,2.932992180322422,2.930130637180771
-3.948848434698662e-05,2.934316380115987,2.931799353828849
-3.946848434698663e-05,2.932992180322423,2.93446930046577
-3.944848434698662e-05,2.930343780735292,2.934135557136155
-3.942848434698662e-05,2.932661130374031,2.932133097158463
-3.940848434698662e-05,2.937626879599901,2.931799353828848
-3.938848434698663e-05,2.938951079393466,2.93446930046577
-3.936848434698662e-05,2.936302679806336,2.935804273784232
-3.934848434698662e-05,2.936302679806336,2.935136787125002
-3.932848434698662e-05,2.937295829651509,2.935804273784232
-3.930848434698661e-05,2.937957929548291,2.937472990432309
-3.928848434698662e-05,2.935971629857944,2.937139247102694
-3.926848434698662e-05,2.93497848001277,2.936805503773078
-3.924848434698662e-05,2.936302679806336,2.935470530454617
-3.922848434698661e-05,2.938951079393466,2.937472990432309
-3.920848434698663e-05,2.939282129341858,2.937139247102694
