#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 21:01:11.056
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 3.03 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-3.91775e-05,3.047535462465822,-0.002472000149445819
-3.91675e-05,3.04720441251743,-0.003473230138292038
-3.91575e-05,3.046873362569039,-0.004808203456753368
-3.91475e-05,3.048528612310994,-0.002472000149446881
-3.91375e-05,3.048197562362604,-0.003473230138292038
-3.91275e-05,3.049190712207778,-0.003139486808676928
-3.91175e-05,3.049190712207778,-0.001804513490215154
-3.91075e-05,3.047204412517431,-0.001137026830984792
-3.90975e-05,3.047866512414213,-0.003806973467907593
-3.90875e-05,3.048859662259387,-0.002138256819830708
-3.90775e-05,3.049190712207778,-0.001470770160600043
-3.90675e-05,3.049852812104561,-0.002138256819830557
-3.90575e-05,3.050183862052952,-0.001804513490215154
-3.90475e-05,3.049852812104561,-0.002472000149445819
-3.90375e-05,3.047866512414213,-0.001470770160600043
-3.90275e-05,3.047535462465822,-0.00180451349021485
-3.90175e-05,3.049190712207777,-0.001137026830984792
-3.90075e-05,3.048197562362604,-0.003139486808676928
-3.89975e-05,3.04952176215617,-0.005475690115984477
-3.89875e-05,3.047535462465822,-0.004140716797523159
-3.89775e-05,3.047866512414213,-0.005141946786368467
-3.89675e-05,3.048528612310995,-0.003473230138292038
-3.89575e-05,3.049852812104561,-0.003806973467907593
-3.89475e-05,3.049852812104561,-0.001137026830984489
-3.89375e-05,3.050183862052952,-0.002138256819830253
-3.89275e-05,3.049852812104561,-0.002138256819830708
-3.89175e-05,3.047866512414213,-0.0008032835013689343
-3.89075e-05,3.048859662259387,-0.001137026830984489
-3.88975e-05,3.047866512414212,-0.001804513490215761
-3.88875e-05,3.046873362569039,-0.003139486808676928
-3.88775e-05,3.046211262672256,-0.0008032835013689343
-3.88675e-05,3.046542312620648,-0.003139486808676928
-3.88575e-05,3.046873362569039,-0.002472000149446274
-3.88475e-05,3.047535462465821,-0.003473230138291583
-3.88375e-05,3.048859662259387,-0.002805743479061373
-3.88275e-05,3.046211262672256,-0.003139486808676928
-3.88175e-05,3.048528612310995,-0.002138256819831164
-3.88075e-05,3.048528612310995,-0.003139486808676472
-3.87975e-05,3.047535462465822,-0.002805743479061373
-3.87875e-05,3.048528612310995,-0.003806973467907593
-3.87775e-05,3.047866512414213,-0.002805743479061373
-3.87675e-05,3.048528612310995,-0.002138256819831012
-3.87575e-05,3.048859662259387,-0.001470770160600043
-3.87475e-05,3.049190712207778,-0.002138256819830708
-3.87375e-05,3.047866512414213,-0.001804513490215154
-3.87275e-05,3.049190712207778,-0.0008032835013693896
-3.87175e-05,3.048859662259387,-0.001804513490215154
-3.87075e-05,3.046873362569039,-0.005475690115984477
-3.86975e-05,3.048859662259387,-0.004474460127138258
-3.86875e-05,3.049190712207778,-0.005141946786368164
-3.86775e-05,3.04952176215617,-0.003473230138292797
-3.86675e-05,3.048859662259387,-0.002138256819830708
-3.86575e-05,3.050845961949735,-0.003473230138292038
-3.86475e-05,3.04952176215617,-0.002472000149445667
-3.86375e-05,3.050845961949734,-0.00213825681983086
-3.86275e-05,3.04952176215617,-0.002138256819830708
-3.86175e-05,3.04952176215617,-0.002472000149445819
-3.86075e-05,3.048197562362604,-0.002805743479061373
-3.85975e-05,3.048197562362604,-0.004140716797522096
-3.85875e-05,3.048859662259387,-0.003806973467907593
-3.85775e-05,3.050183862052952,-0.004140716797522703
-3.85675e-05,3.051177011898126,-0.003473230138292038
-3.85575e-05,3.048528612310996,-0.002805743479060463
-3.85475e-05,3.049852812104561,-0.0008032835013689343
-3.85375e-05,3.049190712207778,-0.002472000149445819
-3.85275e-05,3.050183862052952,-0.002138256819830708
-3.85175e-05,3.047866512414213,-0.001804513490216216
-3.85075e-05,3.048197562362604,-0.004140716797521641
-3.84975e-05,3.046542312620648,-0.003806973467907593
-3.84875e-05,3.048197562362604,-0.005809433445599588
-3.84775e-05,3.048859662259387,-0.002805743479060918
-3.84675e-05,3.049521762156169,-0.001804513490215609
-3.84575e-05,3.049190712207778,-0.002138256819830708
-3.84475e-05,3.049852812104561,-0.002138256819830708
-3.84375e-05,3.048197562362604,-0.002138256819830708
-3.84275e-05,3.048528612310995,-0.001804513490215306
-3.84175e-05,3.047866512414213,-0.003139486808676928
-3.84075e-05,3.048197562362604,-0.002805743479061373
-3.83975e-05,3.048528612310995,-0.003473230138292038
-3.83875e-05,3.047535462465822,-0.003473230138291128
-3.83775e-05,3.048528612310995,-0.001470770160600043
-3.83675e-05,3.04720441251743,-0.002805743479061373
-3.83575e-05,3.047535462465822,-0.001804513490215154
-3.83475e-05,3.048197562362604,-0.00280574347906198
-3.83375e-05,3.047866512414213,-0.004140716797522703
-3.83275e-05,3.048528612310995,-0.003139486808676928
-3.83175e-05,3.048197562362604,-0.002472000149445819
-3.83075e-05,3.048859662259387,-0.004808203456753216
-3.82975e-05,3.048528612310995,-0.00447446012713841
-3.82875e-05,3.049852812104561,-0.003806973467907593
-3.82775e-05,3.04952176215617,-0.001470770160600043
-3.82675e-05,3.049852812104561,-0.003139486808676928
-3.82575e-05,3.050845961949734,-0.001470770160600802
-3.82475e-05,3.049190712207778,-0.0004695401717538239
-3.82375e-05,3.049190712207778,-0.002138256819830708
-3.82275e-05,3.047535462465822,-0.001470770160600043
-3.82175e-05,3.048528612310995,-0.002472000149445363
-3.82075e-05,3.047535462465822,-0.004474460127138258
-3.81975e-05,3.048528612310995,-0.005141946786368923
-3.81875e-05,3.047866512414213,-0.004474460127138258
-3.81775e-05,3.048197562362604,-0.003806973467907137
-3.81675e-05,3.048197562362604,-0.002805743479061373
-3.81575e-05,3.048197562362604,-0.003473230138292038
-3.81475e-05,3.04952176215617,-0.003139486808676928
-3.81375e-05,3.048528612310996,-0.00180451349021485
-3.81275e-05,3.049521762156169,-0.001137026830984792
-3.81175e-05,3.049190712207778,-0.001804513490215154
-3.81075e-05,3.049190712207778,-0.001137026830984489
-3.80975e-05,3.04952176215617,-0.002138256819830708
-3.80875e-05,3.047535462465822,-0.003473230138291431
-3.80775e-05,3.049190712207778,-0.003139486808676928
-3.80675e-05,3.046873362569039,-0.003806973467907593
-3.80575e-05,3.047866512414213,-0.002472000149445819
-3.80475e-05,3.047866512414213,-0.001804513490215457
-3.80375e-05,3.048197562362604,-0.003139486808676928
-3.80275e-05,3.048528612310995,-0.002138256819830708
-3.80175e-05,3.048528612310995,-0.004140716797522703
-3.80075e-05,3.049521762156169,-0.00480820345675352
-3.79975e-05,3.048197562362604,-0.005141946786368923
-3.79875e-05,3.04952176215617,-0.003473230138292038
-3.79775e-05,3.048528612310995,-0.003473230138292038
-3.79675e-05,3.048197562362605,-0.001470770160600195
-3.79575e-05,3.050183862052951,-0.001804513490215002
-3.79475e-05,3.048859662259387,-0.002472000149445819
-3.79375e-05,3.049852812104561,-0.0008032835013689343
-3.79275e-05,3.047866512414213,-0.002805743479060614
-3.79175e-05,3.047866512414213,-0.001137026830985248
-3.79075e-05,3.047866512414213,-0.004474460127138258
-3.78975e-05,3.047866512414213,-0.004808203456753368
-3.78875e-05,3.048528612310995,-0.004808203456753368
-3.78775e-05,3.048197562362604,-0.004808203456753368
-3.78675e-05,3.049852812104561,-0.002138256819830708
-3.78575e-05,3.049852812104561,-0.002805743479061373
-3.78475e-05,3.049852812104561,-0.002472000149445819
-3.78375e-05,3.048859662259387,-0.001137026830984944
-3.78275e-05,3.048528612310995,-0.002138256819830708
-3.78175e-05,3.048528612310995,-0.001137026830984489
-3.78075e-05,3.046873362569039,-0.001470770160600043
-3.77975e-05,3.048197562362605,-0.00180451349021485
-3.77875e-05,3.050514912001343,-0.001137026830984792
-3.77775e-05,3.04952176215617,-0.0004695401717538239
-3.77675e-05,3.04952176215617,-0.002138256819830708
-3.77575e-05,3.048197562362605,-0.002138256819830253
-3.77475e-05,3.050183862052951,-0.001137026830984944
-3.77375e-05,3.048859662259387,-0.0008032835013689343
-3.77275e-05,3.048859662259387,-0.0004695401717538239
-3.77175e-05,3.049190712207778,-0.0001357968421382694
-3.77075e-05,3.047204412517431,-0.001804513490214395
-3.76975e-05,3.049852812104561,-0.002472000149445819
-3.76875e-05,3.049190712207778,-0.003473230138292038
-3.76775e-05,3.04952176215617,-0.002472000149445819
-3.76675e-05,3.04985281210456,-0.002472000149445515
-3.76575e-05,3.048859662259387,-0.001804513490215154
-3.76475e-05,3.04952176215617,-0.0004695401717538239
-3.76375e-05,3.048859662259387,-0.0008032835013689343
-3.76275e-05,3.049521762156169,-0.0001357968421385729
-3.76175e-05,3.048528612310996,-0.0008032835013686308
-3.76075e-05,3.049190712207778,-0.001804513490215154
-3.75975e-05,3.047866512414213,-0.003139486808676928
-3.75875e-05,3.047204412517431,-0.003139486808677383
-3.75775e-05,3.049190712207777,-0.004140716797522248
-3.75675e-05,3.04720441251743,-0.003139486808676928
-3.75575e-05,3.049190712207778,-0.001804513490215154
-3.75475e-05,3.047866512414213,-0.003139486808676928
-3.75375e-05,3.048528612310995,-0.002805743479061525
-3.75275e-05,3.048528612310995,-0.002805743479061373
-3.75175e-05,3.048859662259387,-0.001470770160600043
-3.75075e-05,3.04720441251743,-0.004474460127138258
-3.74975e-05,3.049190712207778,-0.00347323013829219
-3.74875e-05,3.04952176215617,-0.003806973467907593
-3.74775e-05,3.049190712207778,-0.001470770160600043
-3.74675e-05,3.050514912001344,-0.003139486808676928
-3.74575e-05,3.050183862052952,-0.001804513490214547
-3.74475e-05,3.048859662259387,-0.0004695401717544311
-3.74375e-05,3.04952176215617,-0.0001357968421382694
-3.74275e-05,3.049852812104561,-0.0004695401717538239
-3.74175e-05,3.048859662259386,-0.001137026830985096
-3.74075e-05,3.047204412517431,-0.002472000149445212
-3.73975e-05,3.048197562362604,-0.002805743479061373
-3.73875e-05,3.047866512414213,-0.003139486808676928
-3.73775e-05,3.049190712207778,-0.003139486808676928
-3.73675e-05,3.048528612310996,-0.002472000149446122
-3.73575e-05,3.04952176215617,-0.003139486808676928
-3.73475e-05,3.04952176215617,-0.003139486808676928
-3.73375e-05,3.050514912001344,-0.002805743479061373
-3.73275e-05,3.049190712207779,-0.001137026830984489
-3.73175e-05,3.049852812104561,-0.001137026830984489
-3.73075e-05,3.048197562362604,-0.001470770160600043
-3.72975e-05,3.048197562362604,-0.001470770160600043
-3.72875e-05,3.049521762156169,-0.001137026830984489
-3.72775e-05,3.048859662259387,-0.001137026830984489
-3.72675e-05,3.050514912001344,-0.0001357968421382694
-3.72575e-05,3.048528612310995,-0.001470770160600043
-3.72475e-05,3.048859662259386,-0.0008032835013696932
-3.72375e-05,3.047204412517431,-0.00247200014944506
-3.72275e-05,3.04720441251743,-0.003473230138292038
-3.72175e-05,3.049190712207778,-0.003473230138292038
-3.72075e-05,3.049190712207778,-0.002138256819830708
-3.71975e-05,3.048197562362605,-0.003473230138291431
-3.71875e-05,3.04952176215617,-0.004140716797522703
-3.71775e-05,3.048197562362604,-0.002805743479061373
-3.71675e-05,3.048528612310995,-0.003806973467907593
-3.71575e-05,3.049521762156169,-0.002805743479061829
-3.71475e-05,3.049852812104561,-0.0008032835013689343
-3.71375e-05,3.049852812104561,-0.001137026830984489
-3.71275e-05,3.04952176215617,-0.001804513490215154
-3.71175e-05,3.048859662259387,-0.002472000149445819
-3.71075e-05,3.049852812104561,-0.002472000149445819
-3.70975e-05,3.04952176215617,-0.003473230138292038
-3.70875e-05,3.04720441251743,-0.002805743479061373
-3.70775e-05,3.048859662259386,-0.003806973467907896
-3.70675e-05,3.048197562362605,-0.004474460127137954
-3.70575e-05,3.048528612310995,-0.003473230138292038
-3.70475e-05,3.049190712207778,-0.001804513490215154
-3.70375e-05,3.049190712207778,-0.001137026830984489
-3.70275e-05,3.04985281210456,-0.0008032835013690861
-3.70175e-05,3.049190712207778,-0.002472000149445819
-3.70075e-05,3.049190712207778,-0.003473230138292038
-3.69975e-05,3.048528612310995,-0.002472000149445819
-3.69875e-05,3.049521762156169,-0.003806973467906986
-3.69775e-05,3.04952176215617,-0.002805743479061373
-3.69675e-05,3.050183862052952,-0.002138256819830708
-3.69575e-05,3.04952176215617,-0.0001357968421382694
-3.69475e-05,3.048859662259387,-0.0001357968421393318
-3.69375e-05,3.049190712207778,-0.002472000149445819
-3.69275e-05,3.047535462465822,-0.0001357968421382694
-3.69175e-05,3.048197562362604,-0.002472000149445819
-3.69075e-05,3.045880212723866,-0.003473230138292494
-3.68975e-05,3.046542312620647,-0.004474460127137802
-3.68875e-05,3.047866512414213,-0.003139486808676928
-3.68775e-05,3.048528612310995,-0.003806973467907593
-3.68675e-05,3.049521762156169,-0.002472000149445819
-3.68575e-05,3.047866512414214,-0.002472000149445819
-3.68475e-05,3.04952176215617,-0.001804513490215154
-3.68375e-05,3.050845961949735,-0.002472000149445819
-3.68275e-05,3.047866512414213,-0.001804513490215154
-3.68175e-05,3.048859662259386,-0.001137026830984792
-3.68075e-05,3.04720441251743,-0.003139486808676928
-3.67975e-05,3.047866512414213,-0.002138256819830708
-3.67875e-05,3.047866512414213,-0.003806973467907593
-3.67775e-05,3.048528612310996,-0.002138256819830101
-3.67675e-05,3.049190712207778,-0.0008032835013689343
-3.67575e-05,3.04952176215617,-0.001804513490215154
-3.67475e-05,3.049852812104561,-0.002472000149445819
-3.67375e-05,3.050183862052951,-0.003473230138291431
-3.67275e-05,3.047866512414214,-0.002138256819831316
-3.67175e-05,3.049190712207778,-0.001804513490215154
-3.67075e-05,3.04720441251743,-0.003139486808676928
-3.66975e-05,3.048859662259387,-0.004474460127137802
-3.66875e-05,3.048859662259387,-0.003473230138292494
-3.66775e-05,3.049190712207778,-0.005141946786368923
-3.66675e-05,3.050514912001344,-0.002472000149445819
-3.66575e-05,3.04952176215617,-0.001804513490215154
-3.66475e-05,3.050183862052952,-0.001804513490215154
-3.66375e-05,3.047866512414213,-0.001470770160600043
-3.66275e-05,3.048528612310995,-0.0008032835013689343
-3.66175e-05,3.048859662259387,-0.001137026830984489
-3.66075e-05,3.048197562362604,-0.002805743479061677
-3.65975e-05,3.048197562362604,-0.003473230138292038
-3.65875e-05,3.048528612310995,-0.002472000149445819
-3.65775e-05,3.046211262672256,-0.001470770160600043
-3.65675e-05,3.047535462465821,-0.003806973467906986
-3.65575e-05,3.046873362569039,-0.002472000149446426
-3.65475e-05,3.047535462465822,-0.0008032835013689343
-3.65375e-05,3.048859662259387,-0.002138256819830708
-3.65275e-05,3.048859662259386,-0.001137026830984944
-3.65175e-05,3.047866512414213,-0.002138256819830253
-3.65075e-05,3.04720441251743,-0.003139486808676928
-3.64975e-05,3.047866512414213,-0.004474460127138258
-3.64875e-05,3.049852812104561,-0.004474460127138258
-3.64775e-05,3.04952176215617,-0.001804513490216368
-3.64675e-05,3.048528612310995,-0.0001357968421382694
-3.64575e-05,3.049190712207778,0.0001979464874768411
-3.64475e-05,3.048528612310995,0.0001979464874768411
-3.64375e-05,3.048197562362604,0.0001979464874754751
-3.64275e-05,3.04720441251743,-0.002805743479061373
-3.64175e-05,3.04720441251743,-0.005141946786368923
-3.64075e-05,3.046873362569039,-0.005475690115984477
-3.63975e-05,3.04687336256904,-0.004808203456752913
-3.63875e-05,3.048528612310995,-0.003806973467907593
-3.63775e-05,3.047866512414213,-0.003806973467907593
-3.63675e-05,3.049190712207778,-0.001804513490215154
-3.63575e-05,3.048197562362605,-0.001470770160599588
-3.63475e-05,3.049190712207778,-0.0004695401717542793
-3.63375e-05,3.048859662259387,-0.001137026830984489
-3.63275e-05,3.051839111794909,-0.002138256819830708
-3.63175e-05,3.048197562362604,-0.002138256819830708
-3.63075e-05,3.049190712207778,-0.00280574347906107
-3.62975e-05,3.048197562362604,-0.003806973467907593
-3.62875e-05,3.048528612310995,-0.002805743479061373
-3.62775e-05,3.049190712207778,-0.001470770160600043
-3.62675e-05,3.048859662259386,-0.001470770160600195
-3.62575e-05,3.047535462465822,-0.001804513490215154
-3.62475e-05,3.048528612310995,-0.001470770160600043
-3.62375e-05,3.048859662259387,-0.003473230138292038
-3.62275e-05,3.04985281210456,-0.00280574347906198
-3.62175e-05,3.048528612310995,-0.004140716797522703
-3.62075e-05,3.048528612310995,-0.005141946786368923
-3.61975e-05,3.048859662259387,-0.006143176775215142
-3.61875e-05,3.048859662259387,-0.002472000149445363
-3.61775e-05,3.049521762156169,-0.001470770160600499
-3.61675e-05,3.049190712207778,-0.001137026830984489
-3.61575e-05,3.049190712207778,-0.001137026830984489
-3.61475e-05,3.049852812104561,-0.0008032835013689343
-3.61375e-05,3.048197562362605,0.0005316898170917884
-3.61275e-05,3.047866512414213,-0.002138256819830708
-3.61175e-05,3.047866512414213,-0.001470770160600043
-3.61075e-05,3.046873362569039,-0.002805743479061373
-3.60975e-05,3.04720441251743,-0.003473230138291735
-3.60875e-05,3.048528612310995,-0.004808203456753368
-3.60775e-05,3.047866512414213,-0.003806973467907593
-3.60675e-05,3.048859662259387,-0.002138256819830708
-3.60575e-05,3.048528612310995,-0.0004695401717547345
-3.60475e-05,3.048859662259387,-0.002472000149445819
-3.60375e-05,3.048197562362604,-0.001137026830984489
-3.60275e-05,3.04720441251743,-0.0008032835013689343
-3.60175e-05,3.048197562362604,-0.001470770160600954
-3.60075e-05,3.047204412517431,-0.003473230138291128
-3.59975e-05,3.046211262672256,-0.003806973467907593
-3.59875e-05,3.047866512414213,-0.002472000149445819
-3.59775e-05,3.04720441251743,-0.001804513490214698
-3.59675e-05,3.047535462465822,-0.0008032835013693897
-3.59575e-05,3.048197562362604,-0.0008032835013689343
-3.59475e-05,3.048528612310995,-0.002805743479061373
-3.59375e-05,3.046542312620648,-0.002138256819830708
-3.59275e-05,3.047535462465821,-0.003806973467906834
-3.59175e-05,3.048528612310995,-0.005475690115984477
-3.59075e-05,3.048528612310995,-0.004474460127138258
-3.58975e-05,3.048197562362604,-0.002805743479061373
-3.58875e-05,3.049190712207778,-0.002138256819831316
-3.58775e-05,3.04952176215617,-0.003473230138292038
-3.58675e-05,3.049190712207778,-0.001137026830984489
-3.58575e-05,3.049852812104561,-0.002138256819830708
-3.58475e-05,3.048528612310995,-0.001137026830985248
-3.58375e-05,3.048528612310995,-0.002805743479060614
-3.58275e-05,3.048528612310995,-0.002472000149445819
-3.58175e-05,3.049190712207778,-0.001804513490215154
-3.58075e-05,3.048528612310996,-0.002472000149444908
-3.57975e-05,3.049190712207778,-0.0004695401717547346
-3.57875e-05,3.048859662259387,-0.002138256819830708
-3.57775e-05,3.048197562362604,-0.0004695401717538239
-3.57675e-05,3.048859662259387,-0.0008032835013689343
-3.57575e-05,3.047204412517431,-0.00247200014944506
-3.57475e-05,3.047535462465822,-0.003139486808676928
-3.57375e-05,3.046542312620648,-0.005141946786368923
-3.57275e-05,3.049190712207778,-0.005141946786368923
-3.57175e-05,3.047535462465822,-0.004474460127138106
-3.57075e-05,3.048528612310995,-0.004140716797522703
-3.56975e-05,3.048197562362604,-0.004140716797522703
-3.56875e-05,3.048859662259387,-0.001804513490215154
-3.56775e-05,3.050183862052952,-0.002472000149444908
-3.56675e-05,3.04952176215617,-0.0004695401717547346
-3.56575e-05,3.049852812104561,-0.0008032835013689343
-3.56475e-05,3.048528612310995,0.0001979464874768411
-3.56375e-05,3.047866512414213,-0.0001357968421393318
-3.56275e-05,3.047866512414213,-0.002472000149444756
-3.56175e-05,3.046211262672256,-0.0004695401717538239
-3.56075e-05,3.046211262672256,-0.003806973467907593
-3.55975e-05,3.046542312620648,-0.003473230138292038
-3.55875e-05,3.048859662259386,-0.003473230138292038
-3.55775e-05,3.04952176215617,-0.004808203456753368
-3.55675e-05,3.04952176215617,-0.002472000149445819
-3.55575e-05,3.048528612310995,-0.002138256819830708
-3.55475e-05,3.048859662259387,-0.002472000149445212
-3.55375e-05,3.049852812104561,-0.001137026830984489
-3.55275e-05,3.048859662259387,-0.001804513490215154
-3.55175e-05,3.047866512414213,-0.004474460127138258
-3.55075e-05,3.047866512414213,-0.002805743479061525
-3.54975e-05,3.047535462465822,-0.003139486808676776
-3.54875e-05,3.04952176215617,-0.0001357968421382694
-3.54775e-05,3.048528612310995,-0.001137026830984489
-3.54675e-05,3.046873362569039,-0.001137026830985096
-3.54575e-05,3.04720441251743,-0.002472000149445212
-3.54475e-05,3.048197562362604,-0.001137026830984489
-3.54375e-05,3.047866512414213,-0.002805743479061373
-3.54275e-05,3.047535462465822,-0.004140716797522703
-3.54175e-05,3.045880212723866,-0.004808203456753065
-3.54075e-05,3.047535462465822,-0.004474460127138258
-3.53975e-05,3.048528612310995,-0.003806973467907593
-3.53875e-05,3.048528612310995,-0.001137026830984489
-3.53775e-05,3.050183862052952,-0.00280574347906107
-3.53675e-05,3.04952176215617,-0.002138256819830708
-3.53575e-05,3.047866512414213,-0.0001357968421382694
-3.53475e-05,3.050514912001344,-0.001137026830984489
-3.53375e-05,3.047204412517431,-0.001470770160600651
-3.53275e-05,3.048197562362604,-0.002805743479061373
-3.53175e-05,3.048197562362604,-0.002805743479061373
-3.53075e-05,3.048197562362604,-0.002805743479061373
-3.52975e-05,3.047204412517431,-0.002472000149445212
-3.52875e-05,3.048197562362604,-0.001137026830985096
-3.52775e-05,3.047866512414213,-0.001804513490215154
-3.52675e-05,3.047535462465822,-0.003473230138292038
-3.52575e-05,3.047866512414213,-0.001804513490215154
-3.52475e-05,3.048197562362604,-0.003139486808676321
-3.52375e-05,3.047866512414213,-0.004140716797522703
-3.52275e-05,3.046542312620648,-0.003473230138292038
-3.52175e-05,3.048197562362604,-0.003473230138292038
-3.52075e-05,3.048528612310996,-0.003806973467907289
-3.51975e-05,3.049852812104561,-0.003139486808676928
-3.51875e-05,3.049190712207778,-0.002472000149445819
-3.51775e-05,3.048197562362604,-0.001804513490215154
-3.51675e-05,3.047204412517431,-0.002138256819830557
-3.51575e-05,3.048528612310995,-0.001804513490215154
-3.51475e-05,3.047866512414213,-0.002472000149445819
-3.51375e-05,3.047866512414213,-0.003473230138292038
-3.51275e-05,3.048197562362604,-0.003473230138291431
-3.51175e-05,3.047204412517431,-0.002138256819831316
-3.51075e-05,3.04720441251743,-0.003473230138292038
-3.50975e-05,3.048528612310995,-0.003139486808676928
-3.50875e-05,3.049190712207778,-0.004474460127138258
-3.50775e-05,3.049190712207778,-0.002805743479062132
-3.50675e-05,3.050183862052952,-0.002805743479061373
-3.50575e-05,3.048197562362604,-0.001470770160600043
-3.50475e-05,3.04952176215617,-0.002138256819830708
-3.50375e-05,3.048528612310996,-0.001804513490215306
-3.50275e-05,3.048197562362604,-0.003139486808676928
-3.50175e-05,3.048197562362604,-0.002472000149445819
-3.50075e-05,3.048528612310995,-0.003139486808676928
-3.49975e-05,3.047204412517431,-0.001804513490214547
-3.49875e-05,3.048859662259387,-0.0004695401717538239
-3.49775e-05,3.04952176215617,-0.001470770160600043
-3.49675e-05,3.048859662259387,-0.001137026830984489
-3.49575e-05,3.047535462465821,-0.0004695401717547345
-3.49475e-05,3.046211262672257,-0.002472000149444908
-3.49375e-05,3.046873362569039,-0.003139486808676928
-3.49275e-05,3.046542312620648,-0.004474460127138258
-3.49175e-05,3.046211262672257,-0.005475690115984326
-3.49075e-05,3.047866512414212,-0.005141946786369075
-3.48975e-05,3.04952176215617,-0.004808203456753368
-3.48875e-05,3.050514912001344,-0.003473230138292038
-3.48775e-05,3.04952176215617,-0.002472000149445819
-3.48675e-05,3.048528612310996,-0.001470770160600499
-3.48575e-05,3.048859662259387,-0.002138256819830708
-3.48475e-05,3.048528612310995,-0.002472000149445819
-3.48375e-05,3.04720441251743,-0.003806973467907593
-3.48275e-05,3.04687336256904,-0.002472000149446426
-3.48175e-05,3.049190712207778,-0.003806973467907593
-3.48075e-05,3.046873362569039,-0.004140716797522703
-3.47975e-05,3.048859662259387,-0.003806973467907593
-3.47875e-05,3.047866512414213,-0.003806973467907593
-3.47775e-05,3.047866512414213,-0.003806973467907593
-3.47675e-05,3.047535462465822,-0.004808203456753368
-3.47575e-05,3.049190712207778,-0.003473230138292038
-3.47475e-05,3.048859662259386,-0.004474460127137802
-3.47375e-05,3.048197562362605,-0.003473230138292494
-3.47275e-05,3.047535462465822,-0.004140716797522703
-3.47175e-05,3.04952176215617,-0.002805743479061373
-3.47075e-05,3.048859662259387,-0.002805743479061373
-3.46975e-05,3.04985281210456,-0.0004695401717548864
-3.46875e-05,3.047535462465822,-0.0008032835013689343
-3.46775e-05,3.04952176215617,-0.001470770160600043
-3.46675e-05,3.047866512414213,-0.001470770160600043
-3.46575e-05,3.047204412517431,-0.002138256819831467
-3.46475e-05,3.048197562362604,-0.003806973467907593
-3.46375e-05,3.048197562362604,-0.003139486808676928
-3.46275e-05,3.04720441251743,-0.003139486808676928
-3.46175e-05,3.047204412517431,-0.003473230138292342
-3.46075e-05,3.047866512414212,-0.0041407167975224
-3.45975e-05,3.047535462465822,-0.003473230138292038
-3.45875e-05,3.046542312620648,-0.003473230138292038
-3.45775e-05,3.04985281210456,-0.002138256819830405
-3.45675e-05,3.047535462465822,-0.001470770160600347
-3.45575e-05,3.049190712207778,-0.001137026830984489
-3.45475e-05,3.048859662259387,-0.001804513490215154
-3.45375e-05,3.047535462465822,-0.001137026830984489
-3.45275e-05,3.047535462465822,-0.001137026830984489
-3.45175e-05,3.045549162775473,-0.002805743479061373
-3.45075e-05,3.046873362569039,-0.002805743479061373
-3.44975e-05,3.048859662259387,-0.001470770160600043
-3.44875e-05,3.048528612310995,-0.001470770160601106
-3.44775e-05,3.047866512414213,-0.003806973467907593
-3.44675e-05,3.046542312620648,-0.002138256819830708
-3.44575e-05,3.048528612310995,-0.002138256819830708
-3.44475e-05,3.048197562362604,-0.003473230138292038
-3.44375e-05,3.048528612310995,-0.003473230138292038
-3.44275e-05,3.048528612310995,-0.003473230138292038
-3.44175e-05,3.047866512414213,-0.003139486808676928
-3.44075e-05,3.048197562362605,-0.002805743479060311
-3.43975e-05,3.04985281210456,-0.0004695401717548864
-3.43875e-05,3.048859662259387,-0.002472000149445819
-3.43775e-05,3.047866512414213,-0.002472000149445819
-3.43675e-05,3.048859662259387,-0.001804513490215154
-3.43575e-05,3.048859662259387,-0.002138256819830557
-3.43475e-05,3.049190712207778,-0.003139486808676928
-3.43375e-05,3.048197562362604,-0.001470770160600043
-3.43275e-05,3.047866512414213,-0.001804513490215154
-3.43175e-05,3.047866512414213,-0.003473230138292342
-3.43075e-05,3.048528612310995,-0.004140716797522703
-3.42975e-05,3.048528612310995,-0.003139486808676928
-3.42875e-05,3.049190712207778,-0.001470770160600043
-3.42775e-05,3.049190712207778,-0.003139486808676928
-3.42675e-05,3.049190712207778,-0.003139486808676928
-3.42575e-05,3.049190712207778,-0.002805743479061373
-3.42475e-05,3.047866512414213,-0.001804513490215154
-3.42375e-05,3.048528612310995,-0.001470770160600195
-3.42275e-05,3.048197562362604,-0.001804513490215002
-3.42175e-05,3.048859662259387,-0.003139486808676928
-3.42075e-05,3.048859662259387,-0.001804513490215154
-3.41975e-05,3.047866512414213,-0.0008032835013689343
-3.41875e-05,3.048859662259386,-0.001137026830984337
-3.41775e-05,3.047866512414213,-0.002138256819830708
-3.41675e-05,3.047866512414213,-0.002138256819830708
-3.41575e-05,3.047535462465822,-0.001470770160600043
-3.41475e-05,3.047866512414213,-0.003473230138291128
